run,type,module,name,attrname,attrvalue,value,vectime,vecvalue
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[208].nic.mac1609_4,SlotsBackoff,,,4219,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[208].nic.mac1609_4,NumInternalContention,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[208].nic.mac1609_4,totalBusyTime,,,0.988998074296,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[207].appl.middleware.CaService,#cam_sent,,,525,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[207].appl.middleware.ExampleService,#full_proofs,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[207].appl.middleware.ExampleService,#half_proofs,,,4,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[207].appl.middleware.ExampleService,#failed_proofs,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[207].appl.middleware.ExampleService,#loc_proof_send,,,34,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[207].nic.phy80211p,busyTime,,,0.00498576,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[207].nic.mac1609_4,ReceivedUnicastPackets,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[207].nic.mac1609_4,ReceivedBroadcasts,,,5471,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[207].nic.mac1609_4,SentPackets,,,559,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[207].nic.mac1609_4,SentAcknowledgements,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[207].nic.mac1609_4,SNIRLostPackets,,,720,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[207].nic.mac1609_4,RXTXLostPackets,,,136,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[207].nic.mac1609_4,TotalLostPackets,,,856,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[207].nic.mac1609_4,DroppedPacketsInMac,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[207].nic.mac1609_4,TooLittleTime,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[207].nic.mac1609_4,TimesIntoBackoff,,,564,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[207].nic.mac1609_4,SlotsBackoff,,,4212,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[207].nic.mac1609_4,NumInternalContention,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[207].nic.mac1609_4,totalBusyTime,,,1.073359599941,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[209].appl.middleware.CaService,#cam_sent,,,508,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[209].appl.middleware.ExampleService,#full_proofs,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[209].appl.middleware.ExampleService,#half_proofs,,,3,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[209].appl.middleware.ExampleService,#failed_proofs,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[209].appl.middleware.ExampleService,#loc_proof_send,,,34,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[209].nic.phy80211p,busyTime,,,0.0049267411167512,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[209].nic.mac1609_4,ReceivedUnicastPackets,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[209].nic.mac1609_4,ReceivedBroadcasts,,,5231,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[209].nic.mac1609_4,SentPackets,,,542,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[209].nic.mac1609_4,SentAcknowledgements,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[209].nic.mac1609_4,SNIRLostPackets,,,780,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[209].nic.mac1609_4,RXTXLostPackets,,,133,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[209].nic.mac1609_4,TotalLostPackets,,,913,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[209].nic.mac1609_4,DroppedPacketsInMac,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[209].nic.mac1609_4,TooLittleTime,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[209].nic.mac1609_4,TimesIntoBackoff,,,548,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[209].nic.mac1609_4,SlotsBackoff,,,4018,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[209].nic.mac1609_4,NumInternalContention,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[209].nic.mac1609_4,totalBusyTime,,,1.045366121486,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[204].appl.middleware.CaService,#cam_sent,,,757,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[204].appl.middleware.ExampleService,#full_proofs,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[204].appl.middleware.ExampleService,#half_proofs,,,5,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[204].appl.middleware.ExampleService,#failed_proofs,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[204].appl.middleware.ExampleService,#loc_proof_send,,,44,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[204].nic.phy80211p,busyTime,,,0.005135609756097,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[204].nic.mac1609_4,ReceivedUnicastPackets,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[204].nic.mac1609_4,ReceivedBroadcasts,,,6789,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[204].nic.mac1609_4,SentPackets,,,801,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[204].nic.mac1609_4,SentAcknowledgements,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[204].nic.mac1609_4,SNIRLostPackets,,,2367,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[204].nic.mac1609_4,RXTXLostPackets,,,171,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[204].nic.mac1609_4,TotalLostPackets,,,2538,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[204].nic.mac1609_4,DroppedPacketsInMac,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[204].nic.mac1609_4,TooLittleTime,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[204].nic.mac1609_4,TimesIntoBackoff,,,937,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[204].nic.mac1609_4,SlotsBackoff,,,6959,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[204].nic.mac1609_4,NumInternalContention,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[204].nic.mac1609_4,totalBusyTime,,,1.580257548353,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[212].appl.middleware.CaService,#cam_sent,,,412,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[212].appl.middleware.ExampleService,#full_proofs,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[212].appl.middleware.ExampleService,#half_proofs,,,3,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[212].appl.middleware.ExampleService,#failed_proofs,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[212].appl.middleware.ExampleService,#loc_proof_send,,,34,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[212].nic.phy80211p,busyTime,,,0.0049920903954802,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[212].nic.mac1609_4,ReceivedUnicastPackets,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[212].nic.mac1609_4,ReceivedBroadcasts,,,5008,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[212].nic.mac1609_4,SentPackets,,,446,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[212].nic.mac1609_4,SentAcknowledgements,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[212].nic.mac1609_4,SNIRLostPackets,,,472,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[212].nic.mac1609_4,RXTXLostPackets,,,130,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[212].nic.mac1609_4,TotalLostPackets,,,602,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[212].nic.mac1609_4,DroppedPacketsInMac,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[212].nic.mac1609_4,TooLittleTime,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[212].nic.mac1609_4,TimesIntoBackoff,,,450,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[212].nic.mac1609_4,SlotsBackoff,,,3447,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[212].nic.mac1609_4,NumInternalContention,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[212].nic.mac1609_4,totalBusyTime,,,0.942455136257,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[218].appl.middleware.CaService,#cam_sent,,,314,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[218].appl.middleware.ExampleService,#full_proofs,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[218].appl.middleware.ExampleService,#half_proofs,,,2,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[218].appl.middleware.ExampleService,#failed_proofs,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[218].appl.middleware.ExampleService,#loc_proof_send,,,17,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[218].nic.phy80211p,busyTime,,,0.0049315102040816,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[218].nic.mac1609_4,ReceivedUnicastPackets,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[218].nic.mac1609_4,ReceivedBroadcasts,,,2423,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[218].nic.mac1609_4,SentPackets,,,331,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[218].nic.mac1609_4,SentAcknowledgements,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[218].nic.mac1609_4,SNIRLostPackets,,,596,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[218].nic.mac1609_4,RXTXLostPackets,,,42,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[218].nic.mac1609_4,TotalLostPackets,,,638,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[218].nic.mac1609_4,DroppedPacketsInMac,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[218].nic.mac1609_4,TooLittleTime,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[218].nic.mac1609_4,TimesIntoBackoff,,,332,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[218].nic.mac1609_4,SlotsBackoff,,,2467,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[218].nic.mac1609_4,NumInternalContention,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[218].nic.mac1609_4,totalBusyTime,,,0.524619475567,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[221].appl.middleware.CaService,#cam_sent,,,142,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[221].appl.middleware.ExampleService,#full_proofs,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[221].appl.middleware.ExampleService,#half_proofs,,,1,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[221].appl.middleware.ExampleService,#failed_proofs,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[221].appl.middleware.ExampleService,#loc_proof_send,,,14,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[221].nic.phy80211p,busyTime,,,0.0051050322580644,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[221].nic.mac1609_4,ReceivedUnicastPackets,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[221].nic.mac1609_4,ReceivedBroadcasts,,,1851,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[221].nic.mac1609_4,SentPackets,,,156,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[221].nic.mac1609_4,SentAcknowledgements,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[221].nic.mac1609_4,SNIRLostPackets,,,119,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[221].nic.mac1609_4,RXTXLostPackets,,,32,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[221].nic.mac1609_4,TotalLostPackets,,,151,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[221].nic.mac1609_4,DroppedPacketsInMac,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[221].nic.mac1609_4,TooLittleTime,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[221].nic.mac1609_4,TimesIntoBackoff,,,159,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[221].nic.mac1609_4,SlotsBackoff,,,1205,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[221].nic.mac1609_4,NumInternalContention,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[221].nic.mac1609_4,totalBusyTime,,,0.333580462469,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[213].appl.middleware.CaService,#cam_sent,,,467,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[213].appl.middleware.ExampleService,#full_proofs,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[213].appl.middleware.ExampleService,#half_proofs,,,2,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[213].appl.middleware.ExampleService,#failed_proofs,,,1,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[213].appl.middleware.ExampleService,#loc_proof_send,,,34,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[213].nic.phy80211p,busyTime,,,0.0048656842105263,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[213].nic.mac1609_4,ReceivedUnicastPackets,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[213].nic.mac1609_4,ReceivedBroadcasts,,,4598,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[213].nic.mac1609_4,SentPackets,,,501,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[213].nic.mac1609_4,SentAcknowledgements,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[213].nic.mac1609_4,SNIRLostPackets,,,552,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[213].nic.mac1609_4,RXTXLostPackets,,,167,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[213].nic.mac1609_4,TotalLostPackets,,,719,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[213].nic.mac1609_4,DroppedPacketsInMac,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[213].nic.mac1609_4,TooLittleTime,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[213].nic.mac1609_4,TimesIntoBackoff,,,512,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[213].nic.mac1609_4,SlotsBackoff,,,3855,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[213].nic.mac1609_4,NumInternalContention,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[213].nic.mac1609_4,totalBusyTime,,,0.904765531918,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[211].appl.middleware.CaService,#cam_sent,,,565,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[211].appl.middleware.ExampleService,#full_proofs,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[211].appl.middleware.ExampleService,#half_proofs,,,4,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[211].appl.middleware.ExampleService,#failed_proofs,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[211].appl.middleware.ExampleService,#loc_proof_send,,,36,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[211].nic.phy80211p,busyTime,,,0.004872808080808,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[211].nic.mac1609_4,ReceivedUnicastPackets,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[211].nic.mac1609_4,ReceivedBroadcasts,,,4791,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[211].nic.mac1609_4,SentPackets,,,601,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[211].nic.mac1609_4,SentAcknowledgements,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[211].nic.mac1609_4,SNIRLostPackets,,,1190,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[211].nic.mac1609_4,RXTXLostPackets,,,171,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[211].nic.mac1609_4,TotalLostPackets,,,1361,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[211].nic.mac1609_4,DroppedPacketsInMac,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[211].nic.mac1609_4,TooLittleTime,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[211].nic.mac1609_4,TimesIntoBackoff,,,610,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[211].nic.mac1609_4,SlotsBackoff,,,4608,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[211].nic.mac1609_4,NumInternalContention,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[211].nic.mac1609_4,totalBusyTime,,,1.051089464043,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[210].appl.middleware.CaService,#cam_sent,,,461,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[210].appl.middleware.ExampleService,#full_proofs,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[210].appl.middleware.ExampleService,#half_proofs,,,4,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[210].appl.middleware.ExampleService,#failed_proofs,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[210].appl.middleware.ExampleService,#loc_proof_send,,,34,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[210].nic.phy80211p,busyTime,,,0.0049811962616821,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[210].nic.mac1609_4,ReceivedUnicastPackets,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[210].nic.mac1609_4,ReceivedBroadcasts,,,5306,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[210].nic.mac1609_4,SentPackets,,,495,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[210].nic.mac1609_4,SentAcknowledgements,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[210].nic.mac1609_4,SNIRLostPackets,,,1322,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[210].nic.mac1609_4,RXTXLostPackets,,,98,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[210].nic.mac1609_4,TotalLostPackets,,,1420,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[210].nic.mac1609_4,DroppedPacketsInMac,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[210].nic.mac1609_4,TooLittleTime,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[210].nic.mac1609_4,TimesIntoBackoff,,,497,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[210].nic.mac1609_4,SlotsBackoff,,,3855,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[210].nic.mac1609_4,NumInternalContention,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[210].nic.mac1609_4,totalBusyTime,,,1.124071018008,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[217].appl.middleware.CaService,#cam_sent,,,399,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[217].appl.middleware.ExampleService,#full_proofs,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[217].appl.middleware.ExampleService,#half_proofs,,,3,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[217].appl.middleware.ExampleService,#failed_proofs,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[217].appl.middleware.ExampleService,#loc_proof_send,,,27,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[217].nic.phy80211p,busyTime,,,0.0045424186046511,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[217].nic.mac1609_4,ReceivedUnicastPackets,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[217].nic.mac1609_4,ReceivedBroadcasts,,,4273,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[217].nic.mac1609_4,SentPackets,,,426,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[217].nic.mac1609_4,SentAcknowledgements,,,0,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[217].nic.mac1609_4,SNIRLostPackets,,,581,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[217].nic.mac1609_4,RXTXLostPackets,,,82,,
No_Obstacles_Night-0-20191117-11:07:56-4847,scalar,World.node[217].nic.mac1609_4,TotalLostPackets,,,663,,
